6,38,9.13056909198e-05,10952.2198444,5,209,11000
6,257,0.000154167759422,6486.44050969,5,209,6500
7,37,9.20609170019e-05,10862.3727915,5,209,11000
7,83,0.000153942255551,6495.94223771,5,209,6500
8,40,9.15108771157e-05,10927.6627164,5,209,11000
8,151,0.000154051970137,6491.31587939,5,209,6500
9,37,9.16491384652e-05,10911.1773089,5,209,11000
9,115,0.00015458810915,6468.80284322,5,209,6500
0,46,9.17406473737e-05,10900.2936934,5,211,11000
0,454,0.000154215670263,6484.42533948,5,211,6500
1,48,9.20718050365e-05,10861.0882518,5,211,11000
1,113,0.000154287377481,6481.41161204,5,211,6500
2,36,9.2567483348e-05,10802.9295367,5,211,11000
2,207,0.000153913468628,6497.15719434,5,211,6500
3,37,9.21725445028e-05,10849.2176862,5,211,11000
3,95,0.000155646138034,6424.83014763,5,211,6500
4,45,9.51894619002e-05,10505.3645649,5,211,11000
4,426,0.000154157366947,6486.8777912,5,211,6500
5,41,9.42608867376e-05,10608.8541559,5,211,11000
5,134,0.000154321967163,6479.95887031,5,211,6500
6,44,9.24341771707e-05,10818.509242,5,211,11000
6,120,0.000154123003331,6488.32412027,5,211,6500
7,41,9.35330176022e-05,10691.4117136,5,211,11000
7,445,0.00015596364026,6411.75083073,5,211,6500
8,36,9.43910655186e-05,10594.2230285,5,211,11000
8,114,0.00015399414497,6493.75338388,5,211,6500
9,45,9.35710051604e-05,10687.0712598,5,211,11000
9,130,0.000157752804465,6339.03152082,5,211,6500
0,41,9.3474338213e-05,10698.1233472,5,213,11000
0,150,0.000158731680818,6299.93958891,5,213,6500
1,45,9.46617670105e-05,10563.9270381,5,213,11000
1,116,0.000154749356858,6462.06239755,5,213,6500
2,45,9.11795408851e-05,10967.3726177,5,213,11000
2,170,0.000154579002064,6469.18395545,5,213,6500
3,41,9.24368206525e-05,10818.1998574,5,213,11000
3,81,0.000154327483752,6479.72723776,5,213,6500
4,34,9.14395898663e-05,10936.1820352,5,213,11000
4,100,0.000154386745015,6477.23999819,5,213,6500
5,57,9.19735062514e-05,10872.6962878,5,213,11000
5,200,0.000154584146673,6468.96865898,5,213,6500
6,38,9.7058601464e-05,10303.0538759,5,213,11000
6,243,0.000154251076581,6482.93692442,5,213,6500
7,39,9.33773880033e-05,10709.230804,5,213,11000
7,93,0.00015504436171,6449.7669504,5,213,6500
8,40,9.17113978864e-05,10903.7701207,5,213,11000
8,203,0.000155396194171,6435.16403562,5,213,6500
9,37,9.23101959882e-05,10833.0395066,5,213,11000
9,182,0.000158000790948,6329.08224065,5,213,6500
0,40,9.32406401321e-05,10724.9370938,5,215,11000
0,188,0.000154908828286,6455.41000511,5,215,6500
1,38,9.0930075556e-05,10997.4614437,5,215,11000
1,430,0.000156148762395,6404.14938078,5,215,6500
2,40,9.15156662616e-05,10927.0908561,5,215,11000
3,42,9.09200091976e-05,10998.6790457,5,215,11000
3,412,0.000154137721806,6487.70455592,5,215,6500
4,44,9.42703466773e-05,10607.7895674,5,215,11000
4,100,0.00015908477638,6285.95659972,5,215,6500
5,40,9.39017762558e-05,10649.4258136,5,215,11000
5,69,0.000154860250861,6457.43497407,5,215,6500
6,42,9.12852784845e-05,10954.6688864,5,215,11000
6,91,0.000160453353404,6232.34091892,5,215,6500
7,39,9.19749582963e-05,10872.5246363,5,215,11000
7,101,0.00015741582138,6352.60160786,5,215,6500
8,43,9.2739692882e-05,10782.8694373,5,215,11000
8,92,0.000153980401537,6494.33298017,5,215,6500
9,38,9.28718413715e-05,10767.5263593,5,215,11000
9,177,0.000154934934063,6454.32230017,5,215,6500
0,39,9.11930919981e-05,10965.7428879,5,217,11000
0,99,0.000154910640937,6455.33446864,5,217,6500
1,39,9.23850879341e-05,10824.2577061,5,217,11000
1,96,0.00015406656732,6490.70085349,5,217,6500
2,41,9.15726763968e-05,10920.2880089,5,217,11000
2,126,0.000154540035148,6470.81514534,5,217,6500
3,46,9.57959832269e-05,10438.851049,5,217,11000
3,88,0.000154415877496,6476.01798607,5,217,6500
4,41,9.26622832614e-05,10791.8773939,5,217,11000
4,102,0.000154082933364,6490.01143845,5,217,6500
5,51,9.94142405931e-05,10058.9210764,5,217,11000
5,117,0.000153917608551,6496.98244024,5,217,6500
6,38,9.14580043509e-05,10933.9801048,5,217,11000
6,160,0.000153902687333,6497.61233757,5,217,6500
7,41,9.24485330043e-05,10816.8292941,5,217,11000
7,487,0.00015434367643,6479.04742928,5,217,6500
8,47,9.12989790999e-05,10953.0249939,5,217,11000
8,179,0.000161091461315,6207.65366357,5,217,6500
9,36,9.27415660259e-05,10782.6516507,5,217,11000
9,178,0.0001544150425,6476.05300499,5,217,6500
0,42,9.20539224097e-05,10863.1981541,5,219,11000
0,168,0.000153888904429,6498.19428963,5,219,6500
1,48,9.46461659702e-05,10565.6683475,5,219,11000
2,45,9.33670768452e-05,10710.4134968,5,219,11000
2,102,0.000155338716571,6437.54514056,5,219,6500
3,41,0.000101924878029,9811.14737966,5,219,11000
3,118,0.000156052071068,6408.1174518,5,219,6500
4,31,9.15527761669e-05,10922.6616807,5,219,11000
4,105,0.000153904603903,6497.53142298,5,219,6500
5,43,9.29610684805e-05,10757.1913312,5,219,11000
5,88,0.000154318749281,6480.09399155,5,219,6500
6,33,9.30638683034e-05,10745.3087673,5,219,11000
6,111,0.000155100583174,6447.42901369,5,219,6500
7,35,9.19986720504e-05,10869.7221135,5,219,11000
7,109,0.000154866827158,6457.16076418,5,219,6500
8,40,9.16988810707e-05,10905.2584756,5,219,11000
8,135,0.000156651431493,6383.59950157,5,219,6500
9,43,9.18144967793e-05,10891.5262304,5,219,11000
9,74,0.000154026675254,6492.38190952,5,219,6500
0,46,9.30559326735e-05,10746.2251064,5,221,11000
0,116,0.000155485900744,6431.45130984,5,221,6500
1,45,9.30422100349e-05,10747.8100491,5,221,11000
1,220,0.000156885407777,6374.07910761,5,221,6500
2,36,9.3159692274e-05,10734.256153,5,221,11000
2,132,0.000153849755461,6499.84783533,5,221,6500
3,40,9.28464116145e-05,10770.4754832,5,221,11000
3,244,0.000157604151896,6345.01050874,5,221,6500
4,36,9.30138485138e-05,10751.0872411,5,221,11000
4,96,0.000154016967409,6492.79113088,5,221,6500
5,45,9.21121916591e-05,10856.3262038,5,221,11000
5,76,0.000153938647157,6496.09450562,5,221,6500
6,46,9.30302101459e-05,10749.1964001,5,221,11000
6,226,0.000158733931154,6299.85027606,5,221,6500
7,28,9.09290080677e-05,10997.5905517,5,221,11000
7,58,0.000154012058178,6492.99809267,5,221,6500
8,48,9.20198996572e-05,10867.2146321,5,221,11000
8,171,0.000153871918929,6498.91160753,5,221,6500
9,41,9.10322439174e-05,10985.1186455,5,221,11000
9,110,0.000154574733195,6469.36261399,5,221,6500
0,40,9.20507473002e-05,10863.5728588,5,223,11000
0,125,0.000154740138176,6462.44737652,5,223,6500
1,43,9.44242857643e-05,10590.4957809,5,223,11000
1,233,0.000155139925128,6445.79400935,5,223,6500
2,47,9.24251639026e-05,10819.5642591,5,223,11000
3,45,9.19008105552e-05,10881.2968456,5,223,11000
3,214,0.000154981422877,6452.38623723,5,223,6500
4,45,9.1941960057e-05,10876.4268173,5,223,11000
4,121,0.000153847072554,6499.96118483,5,223,6500
5,41,9.41618536128e-05,10620.0118374,5,223,11000
5,302,0.000154056654879,6491.11848355,5,223,6500
6,43,9.47910906846e-05,10549.5146514,5,223,11000
6,122,0.000155957006849,6412.0235455,5,223,6500
7,40,9.18558442166e-05,10886.6235843,5,223,11000
7,130,0.000154088498703,6489.77703345,5,223,6500
8,46,9.16582566291e-05,10910.0918649,5,223,11000
9,42,9.19077067128e-05,10880.4803837,5,223,11000
9,224,0.000156128723999,6404.97132356,5,223,6500
0,47,9.34207324007e-05,10704.2620444,5,225,11000
0,110,0.000154227373086,6483.9332992,5,225,6500
1,40,9.23791935746e-05,10824.9483602,5,225,11000
1,104,0.000157595917524,6345.34203492,5,225,6500
2,40,9.16825257819e-05,10907.2038698,5,225,11000
2,315,0.000154095455832,6489.48403183,5,225,6500
3,36,9.60622428046e-05,10409.9172662,5,225,11000
3,111,0.000156358197027,6395.57131648,5,225,6500
4,41,9.15773759979e-05,10919.7275976,5,225,11000
4,156,0.000154310020815,6480.46053471,5,225,6500
5,45,9.16989437797e-05,10905.251018,5,225,11000
6,38,9.20229573272e-05,10866.8535444,5,225,11000
6,84,0.000155277150985,6440.09755237,5,225,6500
7,38,9.14176890059e-05,10938.8020073,5,225,11000
7,234,0.000153966842503,6494.90490123,5,225,6500
8,41,9.09872276687e-05,10990.5535713,5,225,11000
8,119,0.000163942960634,6099.68245134,5,225,6500
9,36,9.24578788066e-05,10815.7359103,5,225,11000
9,147,0.000153923175563,6496.74746083,5,225,6500
0,41,9.16800838215e-05,10907.4943905,5,227,11000
0,109,0.000154420260487,6475.83417386,5,227,6500
1,49,9.28623568335e-05,10768.6261053,5,227,11000
1,119,0.000154396670307,6476.8236129,5,227,6500
2,39,9.17384466839e-05,10900.5551778,5,227,11000
2,164,0.000154835454507,6458.46910957,5,227,6500
3,38,9.16779887482e-05,10907.7436542,5,227,11000
4,43,9.15035494469e-05,10928.5378113,5,227,11000
4,138,0.000155839895437,6416.84208782,5,227,6500
5,39,9.15405162085e-05,10924.1245453,5,227,11000
5,136,0.000155849667938,6416.4397219,5,227,6500
6,39,9.35280413615e-05,10691.9805594,5,227,11000
6,114,0.000154688170523,6464.61844249,5,227,6500
7,40,9.23816219948e-05,10824.6638066,5,227,11000
7,121,0.000153866636587,6499.13471939,5,227,6500
8,51,9.23302023155e-05,10830.6921779,5,227,11000
9,50,9.56770943434e-05,10451.8224227,5,227,11000
9,86,0.000154047554016,6491.50196761,5,227,6500
0,41,9.1345646311e-05,10947.4292469,5,229,11000
0,118,0.000154521997297,6471.57050448,5,229,6500
1,30,9.43026942899e-05,10604.1508944,5,229,11000
1,90,0.000154115478676,6488.64091129,5,229,6500
2,37,9.09223254319e-05,10998.3988558,5,229,11000
2,230,0.000155525051646,6429.83229659,5,229,6500
3,37,9.37412159303e-05,10667.6661922,5,229,11000
4,45,9.68108366874e-05,10329.4221413,5,229,11000
4,120,0.000155474499361,6431.92294627,5,229,6500
5,40,9.12041681463e-05,10964.4111703,5,229,11000
5,157,0.000154783953338,6460.618032,5,229,6500
6,49,9.15287211134e-05,10925.532312,5,229,11000
6,196,0.000154515313905,6471.85042522,5,229,6500
7,50,9.33051092686e-05,10717.5267018,5,229,11000
7,140,0.000154201254971,6485.03152707,5,229,6500
8,35,9.15334937285e-05,10924.9626477,5,229,11000
8,74,0.000154120271269,6488.43913762,5,229,6500
9,38,9.27833978068e-05,10777.7902474,5,229,11000
9,233,0.000159373304943,6274.57653814,5,229,6500
0,43,9.13095358587e-05,10951.7586591,5,231,11000
0,361,0.000154284137616,6481.54771744,5,231,6500
1,45,9.15285437388e-05,10925.5534848,5,231,11000
1,115,0.000154549524858,6470.41782184,5,231,6500
2,50,9.1919136558e-05,10879.1274314,5,231,11000
2,231,0.000161126349539,6206.30953821,5,231,6500
3,46,9.34045123916e-05,10706.1208757,5,231,11000
3,93,0.000153938421184,6496.10404155,5,231,6500
4,40,9.16877129018e-05,10906.5868081,5,231,11000
4,160,0.000157435362999,6351.81309303,5,231,6500
5,42,9.21650060335e-05,10850.1050782,5,231,11000
5,260,0.000155266687797,6440.53154085,5,231,6500
6,48,9.24125564851e-05,10821.0403222,5,231,11000
6,174,0.000153986417787,6494.07924655,5,231,6500
7,49,9.4705674995e-05,10559.0293301,5,231,11000
7,151,0.000158942515533,6291.5828194,5,231,6500
8,42,9.23585557434e-05,10827.3672315,5,231,11000
8,140,0.000153870306469,6498.97971186,5,231,6500
9,33,9.20589169414e-05,10862.608786,5,231,11000
9,86,0.000155294725916,6439.36871712,5,231,6500
0,45,9.15690267957e-05,10920.723251,5,233,11000
0,490,0.000153991634886,6493.85923295,5,233,6500
1,46,9.37957205799e-05,10661.4672164,5,233,11000
1,215,0.000157912626695,6332.61583275,5,233,6500
2,39,9.56117612432e-05,10458.9643261,5,233,11000
3,46,9.1627362936e-05,10913.7703843,5,233,11000
3,132,0.000153968527638,6494.83381664,5,233,6500
4,45,9.26845359256e-05,10789.2863682,5,233,11000
4,82,0.000155989944007,6410.66965159,5,233,6500
5,42,9.48456036498e-05,10543.4512673,5,233,11000
5,90,0.00015470445032,6463.93816034,5,233,6500
6,41,9.34019566933e-05,10706.4138205,5,233,11000
6,158,0.00015418593414,6485.67591833,5,233,6500
7,44,9.21402025236e-05,10853.025852,5,233,11000
7,157,0.000155623191657,6425.77747798,5,233,6500
8,48,9.29046850316e-05,10763.7198238,5,233,11000
8,123,0.000158368319711,6314.39420351,5,233,6500
9,41,9.15300661704e-05,10925.3717586,5,233,11000
9,251,0.000154169602928,6486.36294711,5,233,6500
0,40,9.25577962334e-05,10804.0601732,5,235,11000
0,145,0.000154002755227,6493.39031971,5,235,6500
1,40,9.25445145772e-05,10805.610733,5,235,11000
1,90,0.000154432943722,6475.30232798,5,235,6500
2,42,9.23038982621e-05,10833.778625,5,235,11000
2,111,0.000154159477175,6486.7889949,5,235,6500
3,44,9.21889799018e-05,10847.2834938,5,235,11000
3,97,0.000154977073599,6452.56731709,5,235,6500
4,49,9.14606012047e-05,10933.6696548,5,235,11000
4,122,0.0001538924026,6498.0465774,5,235,6500
5,43,9.23613260747e-05,10827.04247,5,235,11000
5,179,0.000154393114761,6476.97276881,5,235,6500
6,40,9.6223086871e-05,10392.5163131,5,235,11000
6,338,0.000154264403682,6482.37685512,5,235,6500
7,42,9.19879698377e-05,10870.9867362,5,235,11000
7,66,0.000158105630681,6324.88543068,5,235,6500
8,40,9.14749947395e-05,10931.9492485,5,235,11000
8,91,0.000154954403181,6453.51135219,5,235,6500
9,35,9.13166182758e-05,10950.9092527,5,235,11000
9,140,0.000153865640354,6499.17679931,5,235,6500
0,49,9.16977528421e-05,10905.3926515,5,237,11000
0,457,0.000154577885538,6469.23068275,5,237,6500
1,38,9.1446426867e-05,10935.3643905,5,237,11000
1,102,0.000154295347478,6481.07682018,5,237,6500
2,42,9.12446578655e-05,10959.5457246,5,237,11000
2,118,0.000154057267082,6491.09268871,5,237,6500
3,57,9.14713829058e-05,10932.3809068,5,237,11000
3,113,0.000154026529569,6492.38805028,5,237,6500
4,41,9.21220772507e-05,10855.1612148,5,237,11000
4,166,0.000154290871733,6481.2648264,5,237,6500
5,32,9.14558864034e-05,10934.2333154,5,237,11000
5,130,0.00015497058985,6452.8372833,5,237,6500
6,39,9.17350021103e-05,10900.9644846,5,237,11000
6,200,0.00015387291019,6498.86974105,5,237,6500
7,40,9.21170058952e-05,10855.7588285,5,237,11000
7,85,0.00015558961601,6427.16413631,5,237,6500
8,44,9.42371721095e-05,10611.5238564,5,237,11000
8,111,0.00015400739755,6493.19458615,5,237,6500
9,48,9.11250498104e-05,10973.9309013,5,237,11000
9,100,0.0001590822928,6286.05473558,5,237,6500
0,44,9.28032251475e-05,10775.4875804,5,239,11000
0,106,0.00015431453147,6480.27110911,5,239,6500
1,46,9.11165790245e-05,10974.9511089,5,239,11000
1,167,0.000154491412037,6472.85170621,5,239,6500
2,37,9.14948613014e-05,10929.5755606,5,239,11000
2,294,0.000155846782248,6416.55852997,5,239,6500
3,44,9.59775062591e-05,10419.1079658,5,239,11000
3,148,0.000155046978396,6449.65809942,5,239,6500
4,40,9.29074153483e-05,10763.403505,5,239,11000
4,84,0.0001549830757,6452.3174255,5,239,6500
5,43,9.204138766e-05,10864.6775698,5,239,11000
5,151,0.000154428721647,6475.47936247,5,239,6500
6,39,9.83971182505e-05,10162.8992574,5,239,11000
6,195,0.000162989710596,6135.35662063,5,239,6500
7,33,9.31849785243e-05,10731.3433542,5,239,11000
7,111,0.000154830236019,6458.68678957,5,239,6500
8,41,9.48388494797e-05,10544.2021438,5,239,11000
8,267,0.000154770409689,6461.18338775,5,239,6500
9,43,9.37097668168e-05,10671.2462742,5,239,11000
9,116,0.000153907068314,6497.42738233,5,239,6500
0,41,9.78487553155e-05,10219.8540674,5,241,11000
0,300,0.000154024642241,6492.46760421,5,241,6500
1,38,9.41345122219e-05,10623.0964223,5,241,11000
1,139,0.000157151977837,6363.26703464,5,241,6500
2,49,9.68651518436e-05,10323.6301288,5,241,11000
2,195,0.000156226540211,6400.96105724,5,241,6500
3,47,9.47985473051e-05,10548.6848525,5,241,11000
3,157,0.000154677445115,6465.06670225,5,241,6500
4,39,9.21453004761e-05,10852.4254068,5,241,11000
4,108,0.000159560909623,6267.19916778,5,241,6500
5,42,9.20801592837e-05,10860.1028471,5,241,11000
5,154,0.000154686947551,6464.66955247,5,241,6500
6,32,9.26012618425e-05,10798.9889134,5,241,11000
6,113,0.000154086108049,6489.87772268,5,241,6500
7,34,9.49137177011e-05,10535.884846,5,241,11000
7,95,0.000155598238002,6426.80799502,5,241,6500
8,39,9.13447755887e-05,10947.5336006,5,241,11000
8,290,0.000154083452567,6489.98956953,5,241,6500
9,40,9.35556869083e-05,10688.8210973,5,241,11000
9,188,0.000164625082463,6074.40849861,5,241,6500
0,44,9.14194947437e-05,10938.5859417,5,243,11000
0,245,0.000154671392182,6465.31970711,5,243,6500
1,40,9.11766405452e-05,10967.7214912,5,243,11000
1,130,0.000154220011301,6484.24281367,5,243,6500
2,39,9.13778589055e-05,10943.5700505,5,243,11000
2,124,0.000154730426506,6462.85299266,5,243,6500
3,41,9.10383774169e-05,10984.3785486,5,243,11000
3,184,0.000154219560311,6484.26177577,5,243,6500
4,32,9.26558014268e-05,10792.6323511,5,243,11000
4,122,0.00015388182797,6498.49311768,5,243,6500
5,42,9.20557847507e-05,10862.9783854,5,243,11000
5,165,0.00015434192291,6479.12103949,5,243,6500
6,37,9.37881324483e-05,10662.3298054,5,243,11000
6,116,0.0001539218776,6496.80224537,5,243,6500
7,41,9.70630277263e-05,10302.5840366,5,243,11000
7,116,0.000154068853488,6490.60454049,5,243,6500
8,45,9.40777461797e-05,10629.5063456,5,243,11000
8,201,0.000154087387988,6489.82381401,5,243,6500
9,39,9.25876711775e-05,10800.5740644,5,243,11000
9,134,0.000154490629354,6472.88449911,5,243,6500
0,40,9.1846474939e-05,10887.7341309,5,245,11000
0,85,0.000155458283863,6432.59384546,5,245,6500
1,52,9.10740694873e-05,10980.0737535,5,245,11000
1,254,0.000156152885249,6403.9802941,5,245,6500
2,47,9.17462442224e-05,10899.6287366,5,245,11000
2,96,0.0001550318549,6450.28726932,5,245,6500
3,30,9.21159248766e-05,10855.8862253,5,245,11000
3,141,0.000154775336845,6460.97770087,5,245,6500
4,46,9.32891792597e-05,10719.3568207,5,245,11000
4,150,0.000154232063343,6483.73612028,5,245,6500
5,46,9.16429000566e-05,10911.9200656,5,245,11000
6,39,9.45058374722e-05,10581.3569484,5,245,11000
6,84,0.000153919954028,6496.88343734,5,245,6500
7,40,9.16230305829e-05,10914.2864369,5,245,11000
7,100,0.00015438697538,6477.23033331,5,245,6500
8,42,9.34320696143e-05,10702.9631702,5,245,11000
8,188,0.000154320884578,6480.00432821,5,245,6500
9,43,9.19367787942e-05,10877.0397779,5,245,11000
9,107,0.000155133068781,6446.07889122,5,245,6500
0,38,9.30281131971e-05,10749.438698,5,247,11000
0,212,0.000157533957913,6347.83771861,5,247,6500
1,40,9.41061438595e-05,10626.2987621,5,247,11000
1,252,0.00015397374889,6494.61357673,5,247,6500
2,41,9.12867603896e-05,10954.4910536,5,247,11000
2,267,0.000155817467313,6417.76571809,5,247,6500
3,35,9.18619673901e-05,10885.8979228,5,247,11000
3,99,0.000154758497539,6461.68072128,5,247,6500
4,35,9.87220472475e-05,10129.4495797,5,247,11000
4,193,0.000154216451328,6484.39249761,5,247,6500
5,42,9.3636617023e-05,10679.5827508,5,247,11000
5,126,0.000154167169551,6486.46532793,5,247,6500
6,43,9.14379471783e-05,10936.3785043,5,247,11000
6,142,0.000162348689611,6159.58159194,5,247,6500
7,38,9.33132722971e-05,10716.5891345,5,247,11000
7,259,0.000157904382064,6332.94647638,5,247,6500
8,32,9.14722926737e-05,10932.2721752,5,247,11000
8,104,0.000154109410086,6488.89642391,5,247,6500
9,46,9.22382660321e-05,10841.487411,5,247,11000
9,120,0.000154196439762,6485.23404004,5,247,6500
0,46,9.17613261062e-05,10897.8372745,5,249,11000
0,258,0.000158692739134,6301.48553396,5,249,6500
1,44,9.15221372766e-05,10926.3182631,5,249,11000
1,251,0.000154211229834,6484.61205503,5,249,6500
2,40,9.44901474101e-05,10583.1139797,5,249,11000
2,69,0.000155647402083,6424.77797006,5,249,6500
3,48,9.75617037372e-05,10249.9235017,5,249,11000
3,121,0.000154642608501,6466.52309926,5,249,6500
4,42,9.32875897943e-05,10719.5394608,5,249,11000
4,116,0.000155029520416,6450.38439979,5,249,6500
5,47,9.19668920326e-05,10873.4782474,5,249,11000
5,109,0.000154733721868,6462.71535337,5,249,6500
6,41,9.13556433689e-05,10946.2312685,5,249,11000
6,97,0.000154303602006,6480.73011257,5,249,6500
7,37,9.2712033008e-05,10786.0864179,5,249,11000
7,104,0.000158164145166,6322.54547294,5,249,6500
8,42,9.33987797249e-05,10706.7780002,5,249,11000
8,301,0.000155849336293,6416.45337596,5,249,6500
9,39,9.20123741317e-05,10868.1034419,5,249,11000
9,281,0.00015399676558,6493.6428777,5,249,6500
