1,5,4.89276100743e-05,20438.3577796,0,0
1,6,5.08844051862e-05,19652.3865483,0,0
1,7,5.21542796385e-05,19173.8819313,0,0
1,8,5.21542796385e-05,19173.8819313,0,0
1,9,5.80533737391e-05,17225.5277444,0,0
1,10,5.84369263976e-05,17112.4674353,0,0
1,11,5.84369263976e-05,17112.4674353,0,0
1,12,5.84369263976e-05,17112.4674353,0,0
1,13,5.84369263976e-05,17112.4674353,0,0
1,14,5.95133447556e-05,16802.9540955,0,0
1,15,6.00356970308e-05,16656.7567207,0,0
1,16,6.01709986352e-05,16619.3020339,0,0
1,17,6.15247675498e-05,16253.6168737,0,0
1,18,6.24906651808e-05,16002.3900707,0,0
1,19,6.34559671246e-05,15758.9592486,0,0
1,20,6.34559671246e-05,15758.9592486,0,0
1,21,6.42791747809e-05,15557.1381152,0,0
1,22,6.42791747809e-05,15557.1381152,0,0
1,23,6.42791747809e-05,15557.1381152,0,0
1,24,6.69379946244e-05,14939.198666,0,0
1,25,6.69648825634e-05,14933.2002345,0,0
1,26,6.69648825634e-05,14933.2002345,0,0
1,27,6.77526884048e-05,14759.5619236,0,0
1,28,6.77526884048e-05,14759.5619236,0,0
1,29,6.77526884048e-05,14759.5619236,0,0
1,30,6.77526884048e-05,14759.5619236,0,0
1,31,6.77526884048e-05,14759.5619236,0,0
1,32,6.77526884048e-05,14759.5619236,0,0
1,33,6.77526884048e-05,14759.5619236,0,0
1,34,6.77526884048e-05,14759.5619236,0,0
1,35,7.05574949686e-05,14172.8387671,0,0
1,36,7.10583626574e-05,14072.9389561,0,0
1,37,7.21123179491e-05,13867.256364,0,0
1,38,7.36441881978e-05,13578.804037,0,0
1,39,7.36441881978e-05,13578.804037,0,0
1,40,7.36441881978e-05,13578.804037,0,0
1,41,7.36441881978e-05,13578.804037,0,0
1,42,7.36441881978e-05,13578.804037,0,0
1,43,7.36441881978e-05,13578.804037,0,0
1,44,7.36441881978e-05,13578.804037,0,0
1,45,7.36441881978e-05,13578.804037,0,0
1,46,7.36441881978e-05,13578.804037,0,0
1,47,7.49866602322e-05,13335.7052695,0,0
1,48,7.53891597452e-05,13264.506507,0,0
1,49,7.53891597452e-05,13264.506507,0,0
1,50,7.72334887721e-05,12947.7512398,0,0
1,51,7.72334887721e-05,12947.7512398,0,0
1,52,7.72334887721e-05,12947.7512398,0,0
1,53,7.72334887721e-05,12947.7512398,0,0
1,54,7.72334887721e-05,12947.7512398,0,0
1,55,7.72334887721e-05,12947.7512398,0,0
1,56,7.73928197354e-05,12921.0953086,0,0
1,57,7.73928197354e-05,12921.0953086,0,0
1,58,7.85721829722e-05,12727.150528,0,0
1,59,7.85721829722e-05,12727.150528,0,0
1,60,7.91435520616e-05,12635.2681166,0,0
1,61,7.91435520616e-05,12635.2681166,0,0
1,62,8.02929502153e-05,12454.3935342,0,0
1,63,8.15227053553e-05,12266.5212795,0,0
1,64,8.1733047459e-05,12234.9530709,0,0
1,65,8.1733047459e-05,12234.9530709,0,0
1,66,8.32455548426e-05,12012.6534311,0,0
1,67,8.32455548426e-05,12012.6534311,0,0
1,68,8.49278744336e-05,11774.6971376,0,0
1,69,8.59766346358e-05,11631.0670246,0,0
1,70,8.59766346358e-05,11631.0670246,0,0
1,71,8.59766346358e-05,11631.0670246,0,0
1,72,8.84385434117e-05,11307.287088,0,0
1,73,8.87814854627e-05,11263.6096906,0,0
1,74,9.15378645747e-05,10924.4409911,0,0
1,75,9.22289328059e-05,10842.5845294,0,0
1,76,9.43741178753e-05,10596.1255322,0,0
1,77,9.45222661834e-05,10579.5178256,0,0
1,78,9.45300338427e-05,10578.6484924,0,0
1,79,9.47848164508e-05,10550.2129713,0,0
1,80,9.50947562664e-05,10515.8269421,0,0
1,81,9.67836088031e-05,10332.3280912,0,0
1,82,9.69304035376e-05,10316.6804584,0,0
1,83,9.71296244554e-05,10295.5200909,0,0
1,84,9.73622059223e-05,10270.9258744,0,0
1,85,9.75371972229e-05,10252.4988258,0,0
1,86,9.79072839024e-05,10213.7446791,0,0
1,87,9.94178712901e-05,10058.5537291,0,0
1,88,9.94178712901e-05,10058.5537291,0,0
1,89,0.000100170373959,9982.99158203,0,0
1,90,0.000100325081504,9967.59718514,0,0
1,91,0.000100759972824,9924.57592007,0,0
1,92,0.000101240238618,9877.49548649,0,0
1,93,0.000101240238618,9877.49548649,0,0
1,94,0.000101367044498,9865.13915795,0,0
1,95,0.000101683117723,9834.47422142,0,0
1,96,0.000102030847232,9800.95752537,0,0
1,97,0.000102347433598,9770.64069755,0,0
1,98,0.000102347433598,9770.64069755,0,0
1,99,0.000102818032911,9725.92036327,0,0
1,100,0.000103665892758,9646.37426446,0,0
1,101,0.000103665892758,9646.37426446,0,0
1,102,0.000104119638818,9604.33604413,0,0
1,103,0.000104607381542,9559.55483503,0,0
1,104,0.000104607381542,9559.55483503,0,0
1,105,0.000104678485602,9553.06139798,0,0
1,106,0.000105088515901,9515.78763316,0,0
1,107,0.000105797915032,9451.98210854,0,0
1,108,0.000105797915032,9451.98210854,0,0
1,109,0.000105797915032,9451.98210854,0,0
1,110,0.00010636770069,9401.35016097,0,0
1,111,0.00010636770069,9401.35016097,0,0
1,112,0.00010636770069,9401.35016097,0,0
1,113,0.00010636770069,9401.35016097,0,0
1,114,0.00010636770069,9401.35016097,0,0
1,115,0.000106670728636,9374.64300457,0,0
1,116,0.000106670728636,9374.64300457,0,0
1,117,0.000106670728636,9374.64300457,0,0
1,118,0.000106670728636,9374.64300457,0,0
1,119,0.000106670728636,9374.64300457,0,0
1,120,0.000107286584297,9320.82987408,0,0
1,121,0.000107286584297,9320.82987408,0,0
1,122,0.000107286584297,9320.82987408,0,0
1,123,0.000107286584297,9320.82987408,0,0
1,124,0.000107461923026,9305.62167358,0,0
1,125,0.000107616683019,9292.23956681,0,0
1,126,0.000107616683019,9292.23956681,0,0
1,127,0.00010848994818,9217.443798,0,0
1,128,0.00010848994818,9217.443798,0,0
1,129,0.00010912705196,9163.63066752,0,0
1,130,0.000109204435276,9157.13723047,0,0
1,131,0.000109204435276,9157.13723047,0,0
1,132,0.000109204435276,9157.13723047,0,0
1,133,0.000109236665032,9154.43546091,0,0
1,134,0.000109236665032,9154.43546091,0,0
1,135,0.000109759120728,9110.86015785,0,0
1,136,0.000109759120728,9110.86015785,0,0
1,137,0.000109794317675,9107.93947428,0,0
1,138,0.000110424735356,9055.94201131,0,0
1,139,0.000110424735356,9055.94201131,0,0
1,140,0.000110460360558,9053.02132774,0,0
1,141,0.000110460360558,9053.02132774,0,0
1,142,0.000110460360558,9053.02132774,0,0
1,143,0.000110460360558,9053.02132774,0,0
1,144,0.000110493336017,9050.31955818,0,0
1,145,0.000110574824141,9043.64992458,0,0
1,146,0.00011063028192,9039.11643941,0,0
1,147,0.00011063028192,9039.11643941,0,0
1,148,0.000110999879548,9009.0187852,0,0
1,149,0.000111019475929,9007.42857619,0,0
1,150,0.000111019475929,9007.42857619,0,0
1,151,0.000111366131088,8979.39068395,0,0
1,152,0.000111366131088,8979.39068395,0,0
1,153,0.000111399649641,8976.68891438,0,0
1,154,0.000111419772213,8975.06771136,0,0
1,155,0.000111419772213,8975.06771136,0,0
1,156,0.000111526732612,8966.46011752,0,0
1,157,0.000111560347923,8963.75834796,0,0
1,158,0.000111560347923,8963.75834796,0,0
1,159,0.000111560347923,8963.75834796,0,0
1,160,0.000111560347923,8963.75834796,0,0
1,161,0.000111930701878,8934.0992527,0,0
1,162,0.000111930701878,8934.0992527,0,0
1,163,0.000111964561189,8931.39748314,0,0
1,164,0.000111964561189,8931.39748314,0,0
1,165,0.000111964561189,8931.39748314,0,0
1,166,0.000111990262691,8929.34774837,0,0
1,167,0.000111990262691,8929.34774837,0,0
1,168,0.000111990262691,8929.34774837,0,0
1,169,0.000111990262691,8929.34774837,0,0
1,170,0.000111990262691,8929.34774837,0,0
1,171,0.000111990262691,8929.34774837,0,0
1,172,0.000111990262691,8929.34774837,0,0
1,173,0.000111990262691,8929.34774837,0,0
1,174,0.000111990262691,8929.34774837,0,0
1,175,0.000111990262691,8929.34774837,0,0
1,176,0.000111990262691,8929.34774837,0,0
1,177,0.000112125346545,8918.59004958,0,0
1,178,0.000112125346545,8918.59004958,0,0
1,179,0.000112125346545,8918.59004958,0,0
1,180,0.000112125346545,8918.59004958,0,0
1,181,0.000112125346545,8918.59004958,0,0
1,182,0.000112125346545,8918.59004958,0,0
1,183,0.000112125346545,8918.59004958,0,0
1,184,0.000112125346545,8918.59004958,0,0
1,185,0.000112125346545,8918.59004958,0,0
1,186,0.000112125346545,8918.59004958,0,0
1,187,0.000112125346545,8918.59004958,0,0
1,188,0.000112125346545,8918.59004958,0,0
1,189,0.000112247095172,8908.91651551,0,0
1,190,0.000112247095172,8908.91651551,0,0
1,191,0.000112247095172,8908.91651551,0,0
1,192,0.000112247095172,8908.91651551,0,0
1,193,0.000112247095172,8908.91651551,0,0
1,194,0.000112247095172,8908.91651551,0,0
1,195,0.000112247095172,8908.91651551,0,0
1,196,0.000112247095172,8908.91651551,0,0
1,197,0.000112247095172,8908.91651551,0,0
1,198,0.000112247095172,8908.91651551,0,0
1,199,0.000112247095172,8908.91651551,0,0
1,200,0.000112247095172,8908.91651551,0,0
1,201,0.000112247095172,8908.91651551,0,0
1,202,0.000112367226671,8899.39201696,0,0
1,203,0.000112367226671,8899.39201696,0,0
1,204,0.000112367226671,8899.39201696,0,0
1,205,0.000112367226671,8899.39201696,0,0
1,206,0.000112367226671,8899.39201696,0,0
1,207,0.000112367226671,8899.39201696,0,0
1,208,0.000112367226671,8899.39201696,0,0
1,209,0.000112367226671,8899.39201696,0,0
1,210,0.000112367226671,8899.39201696,0,0
1,211,0.000112367226671,8899.39201696,0,0
1,212,0.000112367226671,8899.39201696,0,0
1,213,0.000112367226671,8899.39201696,0,0
1,214,0.000112367226671,8899.39201696,0,0
1,215,0.000112367226671,8899.39201696,0,0
1,216,0.000112367226671,8899.39201696,0,0
1,217,0.000112367226671,8899.39201696,0,0
1,218,0.000112367226671,8899.39201696,0,0
1,219,0.000112367226671,8899.39201696,0,0
1,220,0.000112367226671,8899.39201696,0,0
1,221,0.000112367226671,8899.39201696,0,0
1,222,0.000112367226671,8899.39201696,0,0
1,223,0.000112367226671,8899.39201696,0,0
1,224,0.000112367226671,8899.39201696,0,0
1,225,0.000112367226671,8899.39201696,0,0
1,226,0.000112367226671,8899.39201696,0,0
1,227,0.000112367226671,8899.39201696,0,0
1,228,0.000112367226671,8899.39201696,0,0
1,229,0.000112367226671,8899.39201696,0,0
1,230,0.000112367226671,8899.39201696,0,0
1,231,0.000112367226671,8899.39201696,0,0
1,232,0.000112367226671,8899.39201696,0,0
1,233,0.000112367226671,8899.39201696,0,0
1,234,0.000112367226671,8899.39201696,0,0
1,235,0.000112367226671,8899.39201696,0,0
1,236,0.000112367226671,8899.39201696,0,0
1,237,0.000112367226671,8899.39201696,0,0
1,238,0.000112367226671,8899.39201696,0,0
1,239,0.000112367226671,8899.39201696,0,0
1,240,0.000112367226671,8899.39201696,0,0
1,241,0.000112367226671,8899.39201696,0,0
1,242,0.000112367226671,8899.39201696,0,0
1,243,0.000112367226671,8899.39201696,0,0
1,244,0.000112367226671,8899.39201696,0,0
1,245,0.000112367226671,8899.39201696,0,0
1,246,0.000112367226671,8899.39201696,0,0
1,247,0.000112367226671,8899.39201696,0,0
1,248,0.000112367226671,8899.39201696,0,0
1,249,0.000112367226671,8899.39201696,0,0
1,250,0.000112367226671,8899.39201696,0,0
1,251,0.000112367226671,8899.39201696,0,0
1,252,0.000112367226671,8899.39201696,0,0
1,253,0.000112367226671,8899.39201696,0,0
1,254,0.000112367226671,8899.39201696,0,0
1,255,0.000112367226671,8899.39201696,0,0
1,256,0.000112367226671,8899.39201696,0,0
1,257,0.000112367226671,8899.39201696,0,0
1,258,0.000112367226671,8899.39201696,0,0
1,259,0.000112367226671,8899.39201696,0,0
1,260,0.000112367226671,8899.39201696,0,0
1,261,0.000112367226671,8899.39201696,0,0
1,262,0.000112367226671,8899.39201696,0,0
1,263,0.000112367226671,8899.39201696,0,0
1,264,0.000112367226671,8899.39201696,0,0
1,265,0.000112367226671,8899.39201696,0,0
1,266,0.000112367226671,8899.39201696,0,0
1,267,0.000112367226671,8899.39201696,0,0
1,268,0.000112367226671,8899.39201696,0,0
1,269,0.000112367226671,8899.39201696,0,0
1,270,0.000112367226671,8899.39201696,0,0
1,271,0.000112367226671,8899.39201696,0,0
1,272,0.000112367226671,8899.39201696,0,0
1,273,0.000112367226671,8899.39201696,0,0
1,274,0.000112367226671,8899.39201696,0,0
1,275,0.000112367226671,8899.39201696,0,0
1,276,0.000112367226671,8899.39201696,0,0
1,277,0.000112367226671,8899.39201696,0,0
1,278,0.000112367226671,8899.39201696,0,0
1,279,0.000112367226671,8899.39201696,0,0
1,280,0.000112367226671,8899.39201696,0,0
1,281,0.000112367226671,8899.39201696,0,0
1,282,0.000112367226671,8899.39201696,0,0
1,283,0.000112367226671,8899.39201696,0,0
1,284,0.000112367226671,8899.39201696,0,0
1,285,0.000112367226671,8899.39201696,0,0
1,286,0.000112367226671,8899.39201696,0,0
1,287,0.000112367226671,8899.39201696,0,0
1,288,0.000112367226671,8899.39201696,0,0
1,289,0.000112367226671,8899.39201696,0,0
1,290,0.000112367226671,8899.39201696,0,0
1,291,0.000112367226671,8899.39201696,0,0
1,292,0.000112367226671,8899.39201696,0,0
1,293,0.000112367226671,8899.39201696,0,0
1,294,0.000112367226671,8899.39201696,0,0
1,295,0.000112367226671,8899.39201696,0,0
1,296,0.000112367226671,8899.39201696,0,0
1,297,0.000112367226671,8899.39201696,0,0
1,298,0.000112367226671,8899.39201696,0,0
1,299,0.000112367226671,8899.39201696,0,0
1,300,0.000112367226671,8899.39201696,0,0
1,301,0.000112367226671,8899.39201696,0,0
1,302,0.000112367226671,8899.39201696,0,0
1,303,0.000112367226671,8899.39201696,0,0
1,304,0.000112367226671,8899.39201696,0,0
1,305,0.000112367226671,8899.39201696,0,0
1,306,0.000112367226671,8899.39201696,0,0
1,307,0.000112367226671,8899.39201696,0,0
1,308,0.000112367226671,8899.39201696,0,0
1,309,0.000112367226671,8899.39201696,0,0
1,310,0.000112367226671,8899.39201696,0,0
1,311,0.000112367226671,8899.39201696,0,0
1,312,0.000112367226671,8899.39201696,0,0
1,313,0.000112367226671,8899.39201696,0,0
1,314,0.000112367226671,8899.39201696,0,0
1,315,0.000112367226671,8899.39201696,0,0
1,316,0.000112367226671,8899.39201696,0,0
1,317,0.000112367226671,8899.39201696,0,0
1,318,0.000112367226671,8899.39201696,0,0
1,319,0.000112367226671,8899.39201696,0,0
1,320,0.000112367226671,8899.39201696,0,0
1,321,0.000112367226671,8899.39201696,0,0
1,322,0.000112367226671,8899.39201696,0,0
1,323,0.000112367226671,8899.39201696,0,0
1,324,0.000112367226671,8899.39201696,0,0
1,325,0.000112367226671,8899.39201696,0,0
1,326,0.000112367226671,8899.39201696,0,0
1,327,0.000112367226671,8899.39201696,0,0
1,328,0.000112367226671,8899.39201696,0,0
1,329,0.000112367226671,8899.39201696,0,0
1,330,0.000112367226671,8899.39201696,0,0
1,331,0.000112367226671,8899.39201696,0,0
1,332,0.000112367226671,8899.39201696,0,0
1,333,0.000112367226671,8899.39201696,0,0
1,334,0.000112367226671,8899.39201696,0,0
1,335,0.000112367226671,8899.39201696,0,0
1,336,0.000112367226671,8899.39201696,0,0
1,337,0.000112367226671,8899.39201696,0,0
1,338,0.000112367226671,8899.39201696,0,0
1,339,0.000112367226671,8899.39201696,0,0
1,340,0.000112367226671,8899.39201696,0,0
1,341,0.000112367226671,8899.39201696,0,0
1,342,0.000112367226671,8899.39201696,0,0
1,343,0.000112367226671,8899.39201696,0,0
1,344,0.000112367226671,8899.39201696,0,0
1,345,0.000112367226671,8899.39201696,0,0
1,346,0.000112367226671,8899.39201696,0,0
1,347,0.000112367226671,8899.39201696,0,0
1,348,0.000112367226671,8899.39201696,0,0
1,349,0.000112367226671,8899.39201696,0,0
1,350,0.000112367226671,8899.39201696,0,0
1,351,0.000112367226671,8899.39201696,0,0
1,352,0.000112367226671,8899.39201696,0,0
1,353,0.000112367226671,8899.39201696,0,0
1,354,0.000112367226671,8899.39201696,0,0
1,355,0.000112367226671,8899.39201696,0,0
1,356,0.000112367226671,8899.39201696,0,0
1,357,0.000112367226671,8899.39201696,0,0
1,358,0.000112367226671,8899.39201696,0,0
1,359,0.000112367226671,8899.39201696,0,0
1,360,0.000112367226671,8899.39201696,0,0
1,361,0.000112367226671,8899.39201696,0,0
1,362,0.000112367226671,8899.39201696,0,0
1,363,0.000112367226671,8899.39201696,0,0
1,364,0.000112367226671,8899.39201696,0,0
1,365,0.000112367226671,8899.39201696,0,0
1,366,0.000112367226671,8899.39201696,0,0
1,367,0.000112367226671,8899.39201696,0,0
1,368,0.000112367226671,8899.39201696,0,0
1,369,0.000112367226671,8899.39201696,0,0
1,370,0.000112367226671,8899.39201696,0,0
1,371,0.000112367226671,8899.39201696,0,0
1,372,0.000112367226671,8899.39201696,0,0
1,373,0.000112367226671,8899.39201696,0,0
1,374,0.000112367226671,8899.39201696,0,0
1,375,0.000112367226671,8899.39201696,0,0
1,376,0.000112367226671,8899.39201696,0,0
1,377,0.000112367226671,8899.39201696,0,0
1,378,0.000112367226671,8899.39201696,0,0
1,379,0.000112367226671,8899.39201696,0,0
1,380,0.000112367226671,8899.39201696,0,0
1,381,0.000112367226671,8899.39201696,0,0
1,382,0.000112367226671,8899.39201696,0,0
1,383,0.000112367226671,8899.39201696,0,0
1,384,0.000112367226671,8899.39201696,0,0
1,385,0.000112367226671,8899.39201696,0,0
1,386,0.000112367226671,8899.39201696,0,0
1,387,0.000112367226671,8899.39201696,0,0
1,388,0.000112367226671,8899.39201696,0,0
1,389,0.000112367226671,8899.39201696,0,0
1,390,0.000112367226671,8899.39201696,0,0
1,391,0.000112367226671,8899.39201696,0,0
1,392,0.000112367226671,8899.39201696,0,0
1,393,0.000112367226671,8899.39201696,0,0
1,394,0.000112367226671,8899.39201696,0,0
1,395,0.000112367226671,8899.39201696,0,0
1,396,0.000112367226671,8899.39201696,0,0
1,397,0.000112367226671,8899.39201696,0,0
1,398,0.000112367226671,8899.39201696,0,0
1,399,0.000112367226671,8899.39201696,0,0
1,400,0.000112367226671,8899.39201696,0,0
1,401,0.000112367226671,8899.39201696,0,0
1,402,0.000112367226671,8899.39201696,0,0
1,403,0.000112367226671,8899.39201696,0,0
1,404,0.000112367226671,8899.39201696,0,0
1,405,0.000112367226671,8899.39201696,0,0
1,406,0.000112367226671,8899.39201696,0,0
1,407,0.000112367226671,8899.39201696,0,0
1,408,0.000112367226671,8899.39201696,0,0
1,409,0.000112367226671,8899.39201696,0,0
1,410,0.000112367226671,8899.39201696,0,0
1,411,0.000112367226671,8899.39201696,0,0
1,412,0.000112367226671,8899.39201696,0,0
1,413,0.000112367226671,8899.39201696,0,0
1,414,0.000112367226671,8899.39201696,0,0
1,415,0.000112367226671,8899.39201696,0,0
1,416,0.000112367226671,8899.39201696,0,0
1,417,0.000112367226671,8899.39201696,0,0
1,418,0.000112367226671,8899.39201696,0,0
1,419,0.000112367226671,8899.39201696,0,0
1,420,0.000112367226671,8899.39201696,0,0
1,421,0.000112367226671,8899.39201696,0,0
1,422,0.000112367226671,8899.39201696,0,0
1,423,0.000112367226671,8899.39201696,0,0
1,424,0.000112367226671,8899.39201696,0,0
1,425,0.000112367226671,8899.39201696,0,0
1,426,0.000112367226671,8899.39201696,0,0
1,427,0.000112367226671,8899.39201696,0,0
1,428,0.000112367226671,8899.39201696,0,0
1,429,0.000112367226671,8899.39201696,0,0
1,430,0.000112367226671,8899.39201696,0,0
1,431,0.000112367226671,8899.39201696,0,0
1,432,0.000112367226671,8899.39201696,0,0
1,433,0.000112367226671,8899.39201696,0,0
1,434,0.000112367226671,8899.39201696,0,0
1,435,0.000112367226671,8899.39201696,0,0
1,436,0.000112367226671,8899.39201696,0,0
1,437,0.000112367226671,8899.39201696,0,0
1,438,0.000112487511342,8889.8757566,0,0
1,439,0.000112487511342,8889.8757566,0,0
1,440,0.000112487511342,8889.8757566,0,0
1,441,0.000112487511342,8889.8757566,0,0
1,442,0.000112487511342,8889.8757566,0,0
1,443,0.000112487511342,8889.8757566,0,0
1,444,0.000112816252349,8863.97109615,0,0
1,445,0.000112816252349,8863.97109615,0,0
1,446,0.000112816252349,8863.97109615,0,0
1,447,0.000112816252349,8863.97109615,0,0
1,448,0.000112816252349,8863.97109615,0,0
1,449,0.000112816252349,8863.97109615,0,0
1,450,0.000112816252349,8863.97109615,0,0
1,451,0.000112816252349,8863.97109615,0,0
1,452,0.000112816252349,8863.97109615,0,0
1,453,0.000112816252349,8863.97109615,0,0
1,454,0.000112816252349,8863.97109615,0,0
1,455,0.000112816252349,8863.97109615,0,0
1,456,0.000112816252349,8863.97109615,0,0
1,457,0.000112816252349,8863.97109615,0,0
1,458,0.000112816252349,8863.97109615,0,0
1,459,0.000112816252349,8863.97109615,0,0
1,460,0.000112816252349,8863.97109615,0,0
1,461,0.000112816252349,8863.97109615,0,0
1,462,0.000112816252349,8863.97109615,0,0
1,463,0.000112816252349,8863.97109615,0,0
1,464,0.000112816252349,8863.97109615,0,0
1,465,0.000112816252349,8863.97109615,0,0
1,466,0.000112816252349,8863.97109615,0,0
1,467,0.000112816252349,8863.97109615,0,0
1,468,0.000112816252349,8863.97109615,0,0
1,469,0.000112816252349,8863.97109615,0,0
1,470,0.000112816252349,8863.97109615,0,0
1,471,0.000112816252349,8863.97109615,0,0
1,472,0.000112816252349,8863.97109615,0,0
1,473,0.000112816252349,8863.97109615,0,0
1,474,0.000112816252349,8863.97109615,0,0
1,475,0.000113036105573,8846.73082932,0,0
1,476,0.000113036105573,8846.73082932,0,0
1,477,0.000113036105573,8846.73082932,0,0
1,478,0.000113036105573,8846.73082932,0,0
1,479,0.000113036105573,8846.73082932,0,0
1,480,0.000113036105573,8846.73082932,0,0
